1667606400000,1666.97,1635.15,1658.28
1667610000000,1659.39,1648.69,1653.72
1667613600000,1655.73,1646.84,1648.97
1667617200000,1654.77,1643.5,1646.75
1667620800000,1650.69,1643.67,1643.67
1667624400000,1649.99,1643.58,1646.76
1667628000000,1658.72,1645.84,1653.66
1667631600000,1654.71,1649.67,1651.36
1667635200000,1651.9,1637.53,1643.32
1667638800000,1645.23,1636.47,1640.72
1667642400000,1642.76,1638.06,1641.66
1667646000000,1650.76,1641.06,1649.58
1667649600000,1650.23,1640.71,1641.2
1667653200000,1643.51,1632.27,1634.99
1667656800000,1639.6,1623.53,1629.1
1667660400000,1640.98,1628,1635.87
1667664000000,1642.91,1635.41,1637.25
1667667600000,1638.37,1632,1636.58
1667671200000,1637.85,1624.89,1629.96
1667674800000,1633.52,1628.03,1633.24
1667678400000,1634.25,1628.77,1631.46
1667682000000,1633.26,1629.53,1632.53
1667685600000,1635,1629.06,1632.32
1667689200000,1635.22,1621.42,1626.98